water,"n. 水；海水；雨水；海域，大片的水
vt. 使湿；供以水；给…浇水
vi. 加水；流泪；流口水"
watermelon,n. 西瓜
behind,"prep. 落后于；支持；晚于
n. 屁股
adv. 在后地；在原处"
between,"prep. 在…之间
adv. 在中间"
under,"prep. 低于，少于；在...之下
adj. 下面的；从属的
adv. 在下面；在下方"
there,"n. 那个地方
adv. 在那里；在那边；在那点上
int. 你瞧"
here,"n. 这里
adv. 在这里；此时
int. 嘿！；喂！"
in,"prep. 按照（表示方式）；从事于；在…之内
n. 执政者；门路；知情者
adj. 在里面的；时髦的
adv. 进入；当选；（服装等）时髦；在屋里"
in front of,"na. 在…的前面
 在……前面；在……的前面；在…面前"
on,"adv. 向前地；作用中，行动中；继续着
prep. 向，朝……；关于；在……之上；在……时候
adj. 开着的；发生着的，正在进行中"
park,"n. 公园； 停车场
vt. 停放；放置；寄存
vi. 停放车辆"
store,"n. 商店；储备，贮藏；仓库
vt. 贮藏，储存"
street,"n. 街道
adj. 街道的"
bookshop,n. 书店
end,"n. 结束；目标；尽头；末端；死亡
vi. 结束，终止；终结
vt. 结束，终止；终结"
alien,"n. 外国人，外侨；外星人
adj. 外国的；相异的，性质不同的；不相容的
vt. 让渡，转让"
ball,"n. 球；舞会
vt. 捏成球形
vi. 成团块"
balloon,"n. 气球
adj. 像气球般鼓起的
vt. 使像气球般鼓起；使激增
vi. 激增；膨胀如气球"
baseball,n. 棒球；棒球运动
basketball,n. 篮球；篮球运动
bike,"n. 自行车；脚踏车
vi. 骑自行车（或摩托车）"
board game,"n. 桌上游戏
 桌面游戏；桌游；棋盘游戏"
boat,"n. 小船；轮船
vi. 划船"
car,n. 汽车；车厢
doll,"n. 洋娃娃；玩偶；无头脑的美丽女人
vt. 把…打扮得花枝招展"
football,"n. 足球，橄榄球
vi. 踢足球；打橄榄球"
soccer,n. 英式足球，足球
game,"n. 游戏；比赛
adj. 勇敢的
vi. 赌博"
helicopter,"n.  直升飞机
vt. 由直升机运送
vi.  乘直升飞机"
monster,"n. 怪物；巨人，巨兽；残忍的人
adj. 巨大的，庞大的"
motorbike,n. 摩托车
plane,"n. 飞机；平面；程度，水平
adj. 平的；平面的
vt. 刨平；用刨子刨；掠过水面
vi. 刨；乘飞机旅行；翱翔"
robot,n. 机器人；遥控设备，自动机械；机械般工作的人
teddy,n. 连衫衬裤；泰迪玩具熊
