cheer,"n. 欢呼；愉快；心情；令人愉快的事
vt. 欢呼；使高兴；为…加油
vi. 欢呼；感到高兴"
cheers,v. 感谢；谢谢；再见
cheerful,adj. 快乐的；愉快的；高兴的
ear,"n. 耳朵；穗；听觉；倾听
vi. （美俚）听见；抽穗"
hare,n. 野兔
hear,"vi. 听；听见
vt. 听到，听；听说；审理"
hearing,"n. 听力；审讯，听讯
v. 听见（hear的ing形式）"
sound,"n. 声音，语音；噪音；海峡；吵闹；听力范围； 探条
adj. 健全的，健康的；合理的；可靠的；有效彻底的
vt. 听（诊）；测量，测…深；使发声；试探；宣告
vi. 听起来；发出声音；回响；测深
adv. 彻底地，充分地"
eye,"n. 眼睛；视力；眼光；见解，观点
vt. 注视，看"
eyesight,n. 视力；目力
see,"vi. 看；看见；领会
vt. 看见；理解；领会"
seem,vi. 似乎；像是；装作
seek,"vt. 寻求；寻找；探索；搜索
vi. 寻找；探索；搜索"
look,"vt. 看；期待；注意；面向；看上去像
vi. 看；看起来；注意；面向
n. 看；样子；面容"
hook,"n. 挂钩，吊钩
vt. 钩住；引上钩
vi. 钩住；弯成钩状"
hooked,"adj. 钩状的；吸毒成瘾的；入迷的
v. 用钩固定；捉住（hook的过去分词）"
overlook,"vt. 忽略；俯瞰；远眺；检查；高耸于…之上
n. 忽视；眺望"
nose,"n. 鼻子；嗅觉；突出的部分；探问
vt. 嗅；用鼻子触
vi. 小心探索着前进；探问"
smell,"n. 气味，嗅觉；臭味
vt. 嗅，闻；察觉到；发出…的气味
vi. 嗅，闻；有…气味"
smelly,adj. 有臭味的，发臭的
lip,"n. 嘴唇；边缘
vt. 以嘴唇碰
adj. 口头上的
vi. 用嘴唇"
lipstick,"n. 口红；唇膏
vt. 涂口红
vi. 涂口红"
tongue,"n. 舌头；语言
vt. 舔；斥责；用舌吹
vi. 说话；吹管乐器"
ton,n. 吨；很多，大量
jaw,"n. 颌；下巴；狭窄入口；唠叨
vt. 教训；对…唠叨
vi. 教训；唠叨"
chew,"n. 咀嚼；咀嚼物
vi. 细想，深思
vt. 嚼碎，咀嚼"
tooth,"n. 牙齿
vt. 给……装齿
vi. 啮合"
booth,n. 货摊；公用电话亭
toothache,n.  牙痛
toothpaste,n. 牙膏
paste,"n. 面团，膏；糊状物， 浆糊
vt. 张贴，裱糊；用浆糊粘"
toothbrush,n. 牙刷
smooth,"n. 平滑部分；一块平地
adj. 顺利的；光滑的；平稳的
vt. 使光滑；消除（障碍等）；使优雅；缓和
adv. 光滑地；平稳地；流畅地
vi. 变平静；变平滑"
polish,找不到解释
mouth,"n. 口，嘴；河口
vt. 做作地说，装腔作势地说；喃喃地说出
vi. 装腔作势说话"
mouthful,n. 一口，满口
mouse,"n. 鼠标；老鼠；胆小羞怯的人
vt. 探出
vi. 捕鼠；窥探"
moustache,n. 小胡子；髭；触须
headache,n. 头痛；麻烦；令人头痛之事
happy,adj. 幸福的；高兴的；巧妙的
happily,adv. 快乐地；幸福地；幸运地；恰当地
happiness,n. 幸福
perhaps,"n. 假定；猜想；未定之事
adv. 或许；（表示不确定）也许；（用于粗略的估计）或许；（表示勉强同意或其实不赞成）也许；可能"
happen,vi. 发生；碰巧；偶然遇到
glad,"adj. 高兴的；乐意的；令人高兴的；灿烂美丽的
vt. 使高兴"
gladness,n. 愉快，高兴
gladden,"vt. 使喜悦，使高兴
vi. 喜悦"
sad,adj. 难过的；悲哀的，令人悲痛的；凄惨的，阴郁的（形容颜色）
sadly,adv. 悲哀地；悲痛地
sadness,n. 悲哀
sadden,"vt. 使悲伤，使难过；使黯淡
vi. 悲哀；悲痛"
will,"n. 意志；决心；情感；遗嘱；意图；心愿
vt. 决心要；遗赠；用意志力使
vi. 愿意；下决心
aux. 将；愿意；必须"
would,"aux. 将，将要；愿意
v. will的过去式"
