post office,"n. 邮局；邮政部门；邮政系统；邮差敲门游戏（儿童用假托的信件换取亲吻）
 邮政局；邮电局；邮政署"
police,"n. 警察，警方；治安
adj. 警察的；有关警察的
vt. 监督；管辖；维持治安；为…配备警察"
police station,"n. 警察局；派出所
 警局；公安局；警察分局"
hotel,"n. 旅馆，饭店；客栈
vt. 使…在饭店下榻
vi. 进行旅馆式办公"
restaurant,n. 餐馆； 饭店
bank,"n. 银行；岸；浅滩；储库
vt. 将…存入银行；倾斜转弯
vi. 堆积；倾斜转弯"
hospital,n. 医院
street,"n. 街道
adj. 街道的"
pay,"n. 工资，薪水；付款；报答
vt. 支付，付；偿还，补偿；给予
vi. 付款；偿还
adj. 收费的；需付费的"
pay phone,"na. 公用自动收费电话亭
 公用电话；投币式公用电话；公共电话"
near,"adj. 近的；亲近的；近似的
adv. 近；接近
prep. 靠近；近似于"
